,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170523_023300.wav,26.33066448350972,2017,401,170.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171115_223600.wav,26.329179437102937,2017,401,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170502_211900.wav,26.32586723398694,2017,401,228.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170430_011700.wav,26.317244864589256,2017,401,212.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170215_012200.wav,26.315889773492845,2017,401,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171111_023900.wav,26.29525165544052,2017,401,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170403_235900.wav,26.29090184193873,2017,401,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171211_013200.wav,26.289630532418553,2017,401,228.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171215_193300.wav,26.28958220760736,2017,401,289.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171126_003200.wav,26.28177438265409,2017,401,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170216_202400.wav,26.27071301516237,2017,401,63.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171127_003200.wav,26.258237870652092,2017,401,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171117_223500.wav,26.24929115165593,2017,401,26.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170109_024800.wav,26.248287670269463,2017,401,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170523_223400.wav,26.21763134233322,2017,401,163.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170507_232300.wav,26.213402126969637,2017,401,266.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170429_211700.wav,26.21284187984058,2017,401,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170511_192600.wav,26.204366279558098,2017,401,249.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170422_021100.wav,26.178890937693858,2017,401,223.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170413_220600.wav,26.16989617603033,2017,401,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171122_223300.wav,26.116884670972755,2017,401,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170518_213100.wav,26.1118576349911,2017,401,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170210_211900.wav,26.111375872704905,2017,401,288.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170423_191300.wav,26.09142268905117,2017,401,60.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170609_204400.wav,26.089151722996462,2017,401,289.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171212_013200.wav,26.081967651171635,2017,401,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170526_223600.wav,26.071661969328638,2017,401,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170603_014000.wav,26.05805633009948,2017,401,15.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171215_023300.wav,26.05548550182405,2017,401,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171118_013500.wav,26.049654497410597,2017,401,160.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171114_023700.wav,26.035331272676494,2017,401,139.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170603_194100.wav,26.025459264760386,2017,401,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170412_010400.wav,25.995902320683825,2017,401,287.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170416_200800.wav,25.994412308111503,2017,401,268.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170202_011000.wav,25.98896546386835,2017,401,250.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170119_225800.wav,25.96207552786935,2017,401,222.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170415_000600.wav,25.959583260515345,2017,401,161.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171122_013300.wav,25.958839985901985,2017,401,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171218_183400.wav,25.943601223999323,2017,401,207.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170209_211800.wav,25.936649579317518,2017,401,195.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170119_005700.wav,25.935199516683216,2017,401,102.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171206_013100.wav,25.933912885833585,2017,401,157.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171110_203900.wav,25.930224451897853,2017,401,23.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170422_231200.wav,25.904374991107684,2017,401,263.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171201_223100.wav,25.898731529214473,2017,401,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171127_193200.wav,25.89353354478387,2017,401,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170407_210100.wav,25.884163091288407,2017,401,55.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170529_233800.wav,25.880985478259873,2017,401,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171205_003100.wav,25.87617953204848,2017,401,209.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170217_182500.wav,25.858809446065234,2017,401,133.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170514_232800.wav,25.85770185171051,2017,401,209.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171117_173500.wav,25.840812425455855,2017,401,1.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171123_193300.wav,25.821601433832086,2017,401,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170407_230100.wav,25.82071633987697,2017,401,268.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170419_020900.wav,25.80767057718222,2017,401,281.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170108_224800.wav,25.79637058904511,2017,401,232.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170416_010700.wav,25.777151697065165,2017,401,23.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170611_204500.wav,25.776234705798412,2017,401,43.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171204_193100.wav,25.75932558074837,2017,401,54.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170502_001900.wav,25.75324818855681,2017,401,104.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171120_173400.wav,25.734312960811355,2017,401,16.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170513_202700.wav,25.733873988792368,2017,401,42.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171202_013100.wav,25.727095378207373,2017,401,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171210_173200.wav,25.725199412680468,2017,401,211.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170213_012000.wav,25.712766082090596,2017,401,236.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170616_204600.wav,25.71216808128897,2017,401,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170526_013500.wav,25.69081508778706,2017,401,202.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170514_202800.wav,25.685939200294026,2017,401,240.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171203_023100.wav,25.661957791460644,2017,401,141.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170108_004700.wav,25.65161743357267,2017,401,88.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170204_221300.wav,25.6480357076586,2017,401,189.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171126_023200.wav,25.640449170748738,2017,401,100.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171204_203100.wav,25.639388647727923,2017,401,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171110_233900.wav,25.638892594998293,2017,401,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170520_203200.wav,25.632253706107747,2017,401,134.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170511_212600.wav,25.625253218351183,2017,401,205.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170220_022600.wav,25.622677842394513,2017,401,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170517_002900.wav,25.607731912060572,2017,401,275.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170410_000300.wav,25.607661025596475,2017,401,133.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170201_231000.wav,25.584107050088118,2017,401,45.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171113_203700.wav,25.583410028589128,2017,401,274.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170513_212700.wav,25.581458432376774,2017,401,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170417_000800.wav,25.578680822635512,2017,401,292.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170607_014200.wav,25.56802392059036,2017,401,252.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171123_213300.wav,25.551572363905965,2017,401,140.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170216_232400.wav,25.53657522910056,2017,401,101.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170508_212400.wav,25.532532140315933,2017,401,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171121_203300.wav,25.518032075834324,2017,401,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171212_213200.wav,25.51288432525077,2017,401,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170501_001800.wav,25.48877251046851,2017,401,239.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171205_183100.wav,25.462849027283806,2017,401,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171120_023400.wav,25.460327557858875,2017,401,28.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171128_003200.wav,25.456972215466834,2017,401,284.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170209_231800.wav,25.45673579985047,2017,401,197.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170108_174800.wav,25.44998754588668,2017,401,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170109_214900.wav,25.447978429315306,2017,401,190.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171128_223100.wav,25.429296116149455,2017,401,200.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170501_191900.wav,25.40336477469952,2017,401,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170610_004400.wav,25.372950832302497,2017,401,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170422_221200.wav,25.348748222130357,2017,401,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171206_213100.wav,25.34327511923741,2017,401,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170521_193300.wav,25.27958879783947,2017,401,140.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170212_011900.wav,25.26877460892649,2017,401,209.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170502_231900.wav,25.229386869208714,2017,401,25.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171216_203300.wav,25.225977976375603,2017,401,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170402_235800.wav,25.218044154862156,2017,401,179.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171130_223100.wav,25.171379011084873,2017,401,46.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171115_193600.wav,25.15139013828399,2017,401,247.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171118_233500.wav,25.138478942243612,2017,401,269.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170127_200708.wav,25.13457648609798,2017,401,74.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170117_005500.wav,25.12848744246991,2017,401,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170221_222800.wav,25.118831706390324,2017,401,95.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171115_203600.wav,25.118373728127658,2017,401,60.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170529_213800.wav,25.108515217408733,2017,401,281.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170426_001400.wav,25.041112565853062,2017,401,29.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170424_021300.wav,25.02335067173498,2017,401,42.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170516_002900.wav,25.017305922833987,2017,401,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170508_192400.wav,24.974698276255207,2017,401,13.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171128_233100.wav,24.974436459748688,2017,401,19.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170222_022800.wav,24.971910460230216,2017,401,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170605_234200.wav,24.96630092539991,2017,401,269.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171123_023300.wav,24.963263747759967,2017,401,168.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171220_213500.wav,24.95520556450074,2017,401,64.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170127_010500.wav,24.94320868213505,2017,401,129.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170215_002200.wav,24.941107489868337,2017,401,19.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171202_223100.wav,24.939859957060637,2017,401,4.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171125_013200.wav,24.936366518541263,2017,401,59.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170617_024600.wav,24.9169043339061,2017,401,244.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171215_013300.wav,24.894150632552243,2017,401,180.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170211_021900.wav,24.8896341090388,2017,401,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170406_010000.wav,24.86685596992812,2017,401,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171115_013700.wav,24.864752027627564,2017,401,195.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170424_011300.wav,24.855848013579468,2017,401,282.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170615_214600.wav,24.82787233269388,2017,401,41.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171207_203100.wav,24.824227992223882,2017,401,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170528_193700.wav,24.80222350181256,2017,401,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170414_020600.wav,24.770292148684096,2017,401,33.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170612_194500.wav,24.75117956329124,2017,401,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20171127_213200.wav,24.725144082872,2017,401,241.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170401_215700.wav,24.724714534521823,2017,401,137.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170527_223700.wav,24.71697486641598,2017,401,275.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2017/FLSHE_2017_401/TEST_0+1_20170116_005400.wav,24.714295027879725,2017,401,284.0
